"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4459","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.4667,8.4667,"G","iita_4460","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4461","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.4667,8.4667,"G","iita_4463","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4464","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4465","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4466","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4467","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4468","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4470","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4471","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4472","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4473","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4474","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4475","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4476","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4477","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4478","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.4667,8.4667,"G","iita_4479","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4480","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4481","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4482","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.4667,8.4667,"G","iita_4483","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4484","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4485","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4487","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4488","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4489","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4491","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4492","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4493","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4494","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4495","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4497","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4498","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4499","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4500","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4501","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4502","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4503","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4504","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4505","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4506","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4507","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4508","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4509","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.2167,8.5,"G","iita_4510","iita",FALSE,TRUE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4511","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4513","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4514","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4515","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4517","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4518","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4519","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4521","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4522","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4523","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4524","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4525","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4526","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.2167,8.5,"G","iita_4528","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4530","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.1333,8.4333,"G","iita_4531","iita",FALSE,TRUE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4532","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4534","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4535","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4536","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4537","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4538","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4539","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4541","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4542","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4543","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4544","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4545","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4546","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4547","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4548","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4550","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.1333,8.4333,"G","iita_4551","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4552","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4553","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4555","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4556","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4558","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4559","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4560","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4561","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4562","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.1333,8.4333,"G","iita_4563","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.516666,"G","iita_4564","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.516666,"G","iita_4566","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.516666,"G","iita_4567","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.5,"G","iita_4614","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.5,"G","iita_4615","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.5,"G","iita_4616","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12,8.5,"G","iita_4617","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4618","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4620","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4622","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4623","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",7.4667,4.5667,"G","iita_4624","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4625","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4626","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4627","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",11.85,8.5,"G","iita_4629","iita",FALSE,TRUE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4630","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4631","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4632","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4634","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4635","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",11.85,8.5,"G","iita_4636","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4671","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4807","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4809","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4810","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4811","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4812","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4813","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4814","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4815","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4818","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4819","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4820","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4821","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4822","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4823","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4824","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4825","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4826","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4827","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4828","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",7.4667,4.5667,"G","iita_4829","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4830","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4831","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4832","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4833","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4834","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4836","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4837","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4838","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4839","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4840","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4841","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4842","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4843","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4844","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4845","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4846","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4847","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4848","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4849","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4850","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4851","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4852","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4853","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4854","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4855","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4857","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4859","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4860","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4861","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4862","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4863","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4864","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4866","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4867","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4868","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4869","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4870","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4871","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4873","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4874","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4875","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4876","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4877","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4878","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4879","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4880","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4881","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4882","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4883","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4884","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4885","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4886","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4888","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4889","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4890","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4891","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4892","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4893","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4894","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4895","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4896","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4897","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4898","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4899","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4900","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4901","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4902","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4903","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4904","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4905","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4906","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4907","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4908","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4909","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4667,4.5667,"G","iita_4910","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",7.4667,4.5667,"G","iita_4911","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4912","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4913","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4914","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4915","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4916","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4917","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4918","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4919","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4920","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4921","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4922","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4923","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4924","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4925","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4927","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4928","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4929","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4930","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4931","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4932","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4933","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4934","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4935","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4936","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4937","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4938","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4939","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4940","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4941","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4943","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4944","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4945","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4946","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4947","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4948","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4949","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4950","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4951","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4952","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4953","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4954","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4955","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4956","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4958","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4959","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4960","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4961","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4962","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4963","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4964","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4966","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4967","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4968","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4969","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4972","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4973","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4974","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4975","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4977","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4978","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4979","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4980","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4981","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4983","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4984","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4986","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4987","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4988","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4989","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4991","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4993","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4994","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4995","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4997","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.116667,9.2,"G","iita_4998","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_4999","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_5000","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.116667,9.2,"G","iita_5002","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5003","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5004","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5006","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5007","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5008","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5009","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5010","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",10.2,9.366667,"G","iita_5011","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",10.2,9.366667,"G","iita_5012","iita",FALSE,TRUE
